Date/Depth,-2
2008-08-09 00:00:00,4.664
2008-08-10 00:00:00,4.993
2008-08-11 00:00:00,5.932
2008-08-12 00:00:00,5.164
2008-08-13 00:00:00,5.518
2008-08-14 00:00:00,6.259
2008-08-15 00:00:00,6.205
2008-08-16 00:00:00,6.673
2008-08-17 00:00:00,4.261
2008-08-18 00:00:00,3.757
2008-08-19 00:00:00,3.682
2008-08-20 00:00:00,4.244
2008-08-21 00:00:00,3.705
2008-08-22 00:00:00,5.28
2008-08-23 00:00:00,3.87
2008-08-24 00:00:00,4.535
2008-08-25 00:00:00,4.517
2008-08-26 00:00:00,4.262
2008-08-27 00:00:00,5.018
2008-08-28 00:00:00,5.214
2008-08-29 00:00:00,4.594
2008-08-30 00:00:00,4.021
2008-08-31 00:00:00,2.562
2008-09-01 00:00:00,2.738
2008-09-02 00:00:00,3.375
2008-09-03 00:00:00,3.305
2008-09-04 00:00:00,3.254
2008-09-05 00:00:00,3.871
2008-09-06 00:00:00,3.124
2008-09-07 00:00:00,2.121
2008-09-08 00:00:00,1.517
2008-09-09 00:00:00,1.633
2008-09-10 00:00:00,1.513
2008-09-11 00:00:00,1.209
2008-09-12 00:00:00,1.06
2008-09-13 00:00:00,0.506
2008-09-14 00:00:00,0.376
2008-09-15 00:00:00,0.359
2008-09-16 00:00:00,0.212
2008-09-17 00:00:00,0.078
2008-09-18 00:00:00,0.409
2008-09-19 00:00:00,0.911
2008-09-20 00:00:00,0.43
2008-09-21 00:00:00,0.456
2008-09-22 00:00:00,0.412
2008-09-23 00:00:00,0.416
2008-09-24 00:00:00,0.416
2008-09-25 00:00:00,0.402
2008-09-26 00:00:00,0.39
2008-09-27 00:00:00,0.328
2008-09-28 00:00:00,0.27
2008-09-29 00:00:00,-0.125
2008-09-30 00:00:00,-0.348
2008-10-01 00:00:00,-0.454
2008-10-02 00:00:00,-0.122
2008-10-03 00:00:00,-0.048
2008-10-04 00:00:00,-0.004
2008-10-05 00:00:00,0.025
2008-10-06 00:00:00,0.006
2008-10-07 00:00:00,0.017
2008-10-08 00:00:00,0.007
2008-10-09 00:00:00,-0.066
2008-10-10 00:00:00,-0.241
2008-10-11 00:00:00,-0.196
2008-10-12 00:00:00,-0.049
2008-10-13 00:00:00,0.066
2008-10-14 00:00:00,0.047
2008-10-15 00:00:00,0.01
2008-10-16 00:00:00,-0.043
2008-10-17 00:00:00,0.02
2008-10-18 00:00:00,-0.031
2008-10-19 00:00:00,-0.115
2008-10-20 00:00:00,-0.138
2008-10-21 00:00:00,-0.292
2008-10-22 00:00:00,-0.372
2008-10-23 00:00:00,-0.365
2008-10-24 00:00:00,-0.407
2008-10-25 00:00:00,-0.504
2008-10-26 00:00:00,-0.497
2008-10-27 00:00:00,-0.624
2008-10-28 00:00:00,-0.431
2008-10-29 00:00:00,-0.322
2008-10-30 00:00:00,-0.404
2008-10-31 00:00:00,-0.487
2008-11-01 00:00:00,-0.842
2008-11-02 00:00:00,-1.258
2008-11-03 00:00:00,-1.594
2008-11-04 00:00:00,-1.466
2008-11-05 00:00:00,-1.135
2008-11-06 00:00:00,-0.914
2008-11-07 00:00:00,-0.817
2008-11-08 00:00:00,-0.745
2008-11-09 00:00:00,-0.797
2008-11-10 00:00:00,-0.938
2008-11-11 00:00:00,-1.098
2008-11-12 00:00:00,-1.143
2008-11-13 00:00:00,-1.089
2008-11-14 00:00:00,-0.948
2008-11-15 00:00:00,-0.818
2008-11-16 00:00:00,-0.812
2008-11-17 00:00:00,-0.832
2008-11-18 00:00:00,-1.009
2008-11-19 00:00:00,-1.271
2008-11-20 00:00:00,-1.313
2008-11-21 00:00:00,-1.437
2008-11-22 00:00:00,-1.643
2008-11-23 00:00:00,-1.965
2008-11-24 00:00:00,-2.158
2008-11-25 00:00:00,-2.406
2008-11-26 00:00:00,-2.518
2008-11-27 00:00:00,-2.428
2008-11-28 00:00:00,-2.494
2008-11-29 00:00:00,-2.783
2008-11-30 00:00:00,-2.91
2008-12-01 00:00:00,-3.013
2008-12-02 00:00:00,-3.329
2008-12-03 00:00:00,-3.684
2008-12-04 00:00:00,-3.808
2008-12-05 00:00:00,-4.177
2008-12-06 00:00:00,-4.635
2008-12-07 00:00:00,-5.119
2008-12-08 00:00:00,-5.694
2008-12-09 00:00:00,-5.755
2008-12-10 00:00:00,-5.803
2008-12-11 00:00:00,-5.725
2008-12-12 00:00:00,-5.981
2008-12-13 00:00:00,-6.314
2008-12-14 00:00:00,-5.945
2008-12-15 00:00:00,-5.285
2008-12-16 00:00:00,-5.522
2008-12-17 00:00:00,-6.221
2008-12-18 00:00:00,-5.803
2008-12-19 00:00:00,-5.087
2008-12-20 00:00:00,-4.88
2008-12-21 00:00:00,-5.335
2008-12-22 00:00:00,-5.862
2008-12-23 00:00:00,-5.908
2008-12-24 00:00:00,-6.229
2008-12-25 00:00:00,-6.211
2008-12-26 00:00:00,-6.2
2008-12-27 00:00:00,-6.362
2008-12-28 00:00:00,-6.612
2008-12-29 00:00:00,-7.208
2008-12-30 00:00:00,-7.991
2008-12-31 00:00:00,-8.675
2009-01-01 00:00:00,-9.059
2009-01-02 00:00:00,-9.315
2009-01-03 00:00:00,-10.038
2009-01-04 00:00:00,-10.932
2009-01-05 00:00:00,-10.845
2009-01-06 00:00:00,-11.13
2009-01-07 00:00:00,-11.693
2009-01-08 00:00:00,-12.09
2009-01-09 00:00:00,-12.537
2009-01-10 00:00:00,-12.684
2009-01-11 00:00:00,-12.787
2009-01-12 00:00:00,-12.634
2009-01-13 00:00:00,-12.291
2009-01-14 00:00:00,-11.572
2009-01-15 00:00:00,-10.117
2009-01-16 00:00:00,-8.624
2009-01-17 00:00:00,-8.287
2009-01-18 00:00:00,-7.688
2009-01-19 00:00:00,-9.475
2009-01-20 00:00:00,-11.044
2009-01-21 00:00:00,-12.052
2009-01-22 00:00:00,-11.989
2009-01-23 00:00:00,-11.152
2009-01-24 00:00:00,-10.576
2009-01-25 00:00:00,-10.547
2009-01-26 00:00:00,-10.537
2009-01-27 00:00:00,-10.992
2009-01-28 00:00:00,-12.928
2009-01-29 00:00:00,-13.224
2009-01-30 00:00:00,-13.923
2009-01-31 00:00:00,-14.482
2009-02-01 00:00:00,-14.473
2009-02-02 00:00:00,-14.754
2009-02-03 00:00:00,-15.246
2009-02-04 00:00:00,-15.615
2009-02-05 00:00:00,-15.925
2009-02-06 00:00:00,-16.144
2009-02-07 00:00:00,-15.772
2009-02-08 00:00:00,-15.484
2009-02-09 00:00:00,-15.645
2009-02-10 00:00:00,-16.359
2009-02-11 00:00:00,-16.534
2009-02-12 00:00:00,-16.136
2009-02-13 00:00:00,-15.437
2009-02-14 00:00:00,-13.995
2009-02-15 00:00:00,-12.984
2009-02-16 00:00:00,-13.06
2009-02-17 00:00:00,-12.95
2009-02-18 00:00:00,-13.559
2009-02-19 00:00:00,-13.633
2009-02-20 00:00:00,-12.624
2009-02-21 00:00:00,-13.19
2009-02-22 00:00:00,-13.682
2009-02-23 00:00:00,-12.809
2009-02-24 00:00:00,-11.741
2009-02-25 00:00:00,-11.117
2009-02-26 00:00:00,-10.954
2009-02-27 00:00:00,-11.776
2009-02-28 00:00:00,-12.439
2009-03-01 00:00:00,-11.949
2009-03-02 00:00:00,-12.508
2009-03-03 00:00:00,-13.533
2009-03-04 00:00:00,-13.983
2009-03-05 00:00:00,-13.876
2009-03-06 00:00:00,-13.483
2009-03-07 00:00:00,-13.386
2009-03-08 00:00:00,-13.756
2009-03-09 00:00:00,-13.982
2009-03-10 00:00:00,-13.435
2009-03-11 00:00:00,-12.766
2009-03-12 00:00:00,-13.294
2009-03-13 00:00:00,-14.463
2009-03-14 00:00:00,-15.526
2009-03-15 00:00:00,-16.366
2009-03-16 00:00:00,-16.999
2009-03-17 00:00:00,-17.381
2009-03-18 00:00:00,-17.306
2009-03-19 00:00:00,-17.096
2009-03-20 00:00:00,-17.111
2009-03-21 00:00:00,-17.214
2009-03-22 00:00:00,-17.324
2009-03-23 00:00:00,-17.309
2009-03-24 00:00:00,-17.296
2009-03-25 00:00:00,-17.231
2009-03-26 00:00:00,-17.103
2009-03-27 00:00:00,-16.757
2009-03-28 00:00:00,-16.462
2009-03-29 00:00:00,-16.382
2009-03-30 00:00:00,-16.437
2009-03-31 00:00:00,-16.524
2009-04-01 00:00:00,-16.43
2009-04-02 00:00:00,-15.952
2009-04-03 00:00:00,-15.645
2009-04-04 00:00:00,-15.536
2009-04-05 00:00:00,-15.472
2009-04-06 00:00:00,-15.312
2009-04-07 00:00:00,-15.265
2009-04-08 00:00:00,-15.179
2009-04-09 00:00:00,-14.664
2009-04-10 00:00:00,-14.299
2009-04-11 00:00:00,-14.123
2009-04-12 00:00:00,-14.185
2009-04-13 00:00:00,-14.347
2009-04-14 00:00:00,-14.276
2009-04-15 00:00:00,-14.049
2009-04-16 00:00:00,-13.83
2009-04-17 00:00:00,-13.672
2009-04-18 00:00:00,-13.447
2009-04-19 00:00:00,-13.344
2009-04-20 00:00:00,-13.253
2009-04-21 00:00:00,-12.944
2009-04-22 00:00:00,-12.721
2009-04-23 00:00:00,-12.613
2009-04-24 00:00:00,-12.115
2009-04-25 00:00:00,-11.454
2009-04-26 00:00:00,-10.756
2009-04-27 00:00:00,-3.331
2009-04-28 00:00:00,-0.038
2009-04-29 00:00:00,-0.058
2009-04-30 00:00:00,-0.129
2009-05-01 00:00:00,-0.135
2009-05-02 00:00:00,-0.072
2009-05-03 00:00:00,-0.182
2009-05-04 00:00:00,-2.403
2009-05-05 00:00:00,-4.036
2009-05-06 00:00:00,-4.134
2009-05-07 00:00:00,-3.45
2009-05-08 00:00:00,-1.951
2009-05-09 00:00:00,-2.151
2009-05-10 00:00:00,-2.142
2009-05-11 00:00:00,-0.58
2009-05-12 00:00:00,-0.326
2009-05-13 00:00:00,-1.185
2009-05-14 00:00:00,-3.464
2009-05-15 00:00:00,-2.525
2009-05-16 00:00:00,-1.74
2009-05-17 00:00:00,-0.879
2009-05-18 00:00:00,-0.055
2009-05-19 00:00:00,0.297
2009-05-20 00:00:00,0.655
2009-05-21 00:00:00,1.28
2009-05-22 00:00:00,0.97
2009-05-23 00:00:00,2.313
2009-05-24 00:00:00,3.555
2009-05-25 00:00:00,4.754
2009-05-26 00:00:00,0.824
2009-05-27 00:00:00,0.148
2009-05-28 00:00:00,0.165
2009-05-29 00:00:00,0.19
2009-05-30 00:00:00,0.224
2009-05-31 00:00:00,0.525
