Date/Depth,-2
2012-06-22 00:00:00,11.361
2012-06-23 00:00:00,11.327
2012-06-24 00:00:00,4.956
2012-06-25 00:00:00,5.23
2012-06-26 00:00:00,5.291
2012-06-27 00:00:00,6.495
2012-06-28 00:00:00,7.493
2012-06-29 00:00:00,7.048
2012-06-30 00:00:00,5.946
2012-07-01 00:00:00,6.761
2012-07-02 00:00:00,8.124
2012-07-03 00:00:00,8.139
2012-07-04 00:00:00,8.173
2012-07-05 00:00:00,8.659
2012-07-06 00:00:00,7.409
2012-07-07 00:00:00,8.442
2012-07-08 00:00:00,7.134
2012-07-09 00:00:00,12.433
2012-07-10 00:00:00,8.86
2012-07-11 00:00:00,10.311
2012-07-12 00:00:00,12.597
2012-07-13 00:00:00,12.538
2012-07-14 00:00:00,11.988
2012-07-15 00:00:00,10.06
2012-07-16 00:00:00,11.594
2012-07-17 00:00:00,8.886
2012-07-18 00:00:00,7.244
2012-07-19 00:00:00,9.242
2012-07-20 00:00:00,9.69
2012-07-21 00:00:00,4.726
2012-07-22 00:00:00,10.732
2012-07-23 00:00:00,15.241
2012-07-24 00:00:00,15.587
2012-07-25 00:00:00,13.618
2012-07-26 00:00:00,12.617
2012-07-27 00:00:00,15.779
2012-07-28 00:00:00,14.548
2012-07-29 00:00:00,18.16
2012-07-30 00:00:00,14.668
2012-07-31 00:00:00,10.557
2012-08-01 00:00:00,9.402
2012-08-02 00:00:00,9.109
2012-08-03 00:00:00,9.063
2012-08-04 00:00:00,11.73
2012-08-05 00:00:00,13.683
2012-08-06 00:00:00,8.76
2012-08-07 00:00:00,7.385
2012-08-08 00:00:00,9.606
2012-08-09 00:00:00,10.394
2012-08-10 00:00:00,8.336
2012-08-11 00:00:00,3.772
2012-08-12 00:00:00,6.943
2012-08-13 00:00:00,7.945
2012-08-14 00:00:00,8.29
2012-08-15 00:00:00,12.81
2012-08-16 00:00:00,14.498
2012-08-17 00:00:00,14.118
2012-08-18 00:00:00,15.061
2012-08-19 00:00:00,14.853
2012-08-20 00:00:00,13.702
2012-08-21 00:00:00,10.529
2012-08-22 00:00:00,9.608
2012-08-23 00:00:00,8.278
2012-08-24 00:00:00,11.667
2012-08-25 00:00:00,11.034
2012-08-26 00:00:00,8.442
2012-08-27 00:00:00,5.75
2012-08-28 00:00:00,5.496
2012-08-29 00:00:00,7.504
2012-08-30 00:00:00,5.669
2012-08-31 00:00:00,4.926
2012-09-01 00:00:00,5.222
2012-09-02 00:00:00,4.774
2012-09-03 00:00:00,4.973
2012-09-04 00:00:00,6.783
2012-09-05 00:00:00,7.889
2012-09-06 00:00:00,6.176
2012-09-07 00:00:00,1.655
2012-09-08 00:00:00,0.675
2012-09-09 00:00:00,1.324
2012-09-10 00:00:00,1.688
2012-09-11 00:00:00,2.056
2012-09-12 00:00:00,3.712
2012-09-13 00:00:00,2.791
2012-09-14 00:00:00,2.077
2012-09-15 00:00:00,1.306
2012-09-16 00:00:00,3.3
2012-09-17 00:00:00,7.07
2012-09-18 00:00:00,5.531
2012-09-19 00:00:00,5.302
2012-09-20 00:00:00,5.974
2012-09-21 00:00:00,3.99
2012-09-22 00:00:00,2.846
2012-09-23 00:00:00,4.991
2012-09-24 00:00:00,4.159
2012-09-25 00:00:00,0.351
2012-09-26 00:00:00,-0.371
2012-09-27 00:00:00,0.571
2012-09-28 00:00:00,1.157
2012-09-29 00:00:00,0.513
2012-09-30 00:00:00,0.28
2012-10-01 00:00:00,-0.305
2012-10-02 00:00:00,-0.353
2012-10-03 00:00:00,3.228
2012-10-04 00:00:00,0.834
2012-10-05 00:00:00,2.146
2012-10-06 00:00:00,2.505
2012-10-07 00:00:00,1.546
2012-10-08 00:00:00,-0.919
2012-10-09 00:00:00,-2.829
2012-10-10 00:00:00,-2.975
2012-10-11 00:00:00,-5.568
2012-10-12 00:00:00,-4.069
2012-10-13 00:00:00,-4.669
2012-10-14 00:00:00,-10.32
2012-10-15 00:00:00,-8.6
2012-10-16 00:00:00,-6.806
2012-10-17 00:00:00,-4.555
2012-10-18 00:00:00,-2.945
2012-10-19 00:00:00,-9.723
2012-10-20 00:00:00,-19.587
2012-10-21 00:00:00,-10.037
2012-10-22 00:00:00,-16.516
2012-10-23 00:00:00,-6.328
2012-10-24 00:00:00,-4.632
2012-10-25 00:00:00,-6.555
2012-10-26 00:00:00,-1.487
2012-10-27 00:00:00,-2.014
2012-10-28 00:00:00,-4.885
2012-10-29 00:00:00,-7.281
2012-10-30 00:00:00,-7.758
2012-10-31 00:00:00,-5.482
2012-11-01 00:00:00,-12.064
2012-11-02 00:00:00,-9.816
2012-11-03 00:00:00,-17.647
2012-11-04 00:00:00,-21.447
2012-11-05 00:00:00,-22.662
2012-11-06 00:00:00,-19.607
2012-11-07 00:00:00,-10.194
2012-11-08 00:00:00,-15.542
2012-11-09 00:00:00,-13.875
2012-11-10 00:00:00,-9.23
2012-11-11 00:00:00,-10.093
2012-11-12 00:00:00,-15.166
2012-11-13 00:00:00,-14.415
2012-11-14 00:00:00,-19.015
2012-11-15 00:00:00,-17.212
2012-11-16 00:00:00,-21.092
2012-11-17 00:00:00,-23.83
2012-11-18 00:00:00,-23.355
2012-11-19 00:00:00,-22.892
2012-11-20 00:00:00,-18.156
2012-11-21 00:00:00,-20.949
2012-11-22 00:00:00,-23.562
2012-11-23 00:00:00,-20.239
2012-11-24 00:00:00,-23.773
2012-11-25 00:00:00,-18.799
2012-11-26 00:00:00,-17.349
2012-11-27 00:00:00,-25.131
2012-11-28 00:00:00,-23.883
2012-11-29 00:00:00,-18.38
2012-11-30 00:00:00,-18.804
2012-12-01 00:00:00,-18.292
2012-12-02 00:00:00,-19.336
2012-12-03 00:00:00,-18.147
2012-12-04 00:00:00,-18.301
2012-12-05 00:00:00,-18.155
2012-12-06 00:00:00,-19.171
2012-12-07 00:00:00,-25.493
2012-12-08 00:00:00,-28.772
2012-12-09 00:00:00,-32.991
2012-12-10 00:00:00,-37.145
2012-12-11 00:00:00,-34.396
2012-12-12 00:00:00,-33.789
2012-12-13 00:00:00,-36.869
2012-12-14 00:00:00,-36.589
2012-12-15 00:00:00,-39.735
2012-12-16 00:00:00,-35.818
2012-12-17 00:00:00,-30.257
2012-12-18 00:00:00,-24.199
2012-12-19 00:00:00,-30.013
2012-12-20 00:00:00,-34.429
2012-12-21 00:00:00,-30.205
2012-12-22 00:00:00,-25.861
2012-12-23 00:00:00,-19.338
2012-12-24 00:00:00,-19.39
2012-12-25 00:00:00,-24.006
2012-12-26 00:00:00,-24.987
2012-12-27 00:00:00,-28.225
2012-12-28 00:00:00,-28.483
2012-12-29 00:00:00,-29.414
2012-12-30 00:00:00,-25.872
2012-12-31 00:00:00,-21.659
2013-01-01 00:00:00,-21.714
2013-01-02 00:00:00,-19.995
2013-01-03 00:00:00,-21.28
2013-01-04 00:00:00,-16.946
2013-01-05 00:00:00,-19.985
2013-01-06 00:00:00,-25.233
2013-01-07 00:00:00,-30.777
2013-01-08 00:00:00,-25.993
2013-01-09 00:00:00,-23.215
2013-01-10 00:00:00,-30.313
2013-01-11 00:00:00,-32.325
2013-01-12 00:00:00,-26.776
2013-01-13 00:00:00,-18.108
2013-01-14 00:00:00,-18.424
2013-01-15 00:00:00,-22.052
2013-01-16 00:00:00,-30.445
2013-01-17 00:00:00,-35.175
2013-01-18 00:00:00,-30.477
2013-01-19 00:00:00,-33.405
2013-01-20 00:00:00,-26.107
2013-01-21 00:00:00,-23.808
2013-01-22 00:00:00,-26.105
2013-01-23 00:00:00,-27.988
2013-01-24 00:00:00,-33.848
2013-01-25 00:00:00,-30.152
2013-01-26 00:00:00,-32.015
2013-01-27 00:00:00,-30.75
2013-01-28 00:00:00,-31.747
2013-01-29 00:00:00,-35.312
2013-01-30 00:00:00,-37.961
2013-01-31 00:00:00,-29.829
2013-02-01 00:00:00,-28.431
2013-02-02 00:00:00,-28.835
2013-02-03 00:00:00,-24.694
2013-02-04 00:00:00,-29.205
2013-02-05 00:00:00,-37.578
2013-02-06 00:00:00,-38.913
2013-02-07 00:00:00,-38.888
2013-02-08 00:00:00,-37.584
2013-02-09 00:00:00,-33.807
2013-02-10 00:00:00,-26.893
2013-02-11 00:00:00,-28.32
2013-02-12 00:00:00,-32.063
2013-02-13 00:00:00,-30.207
2013-02-14 00:00:00,-29.83
2013-02-15 00:00:00,-26.648
2013-02-16 00:00:00,-25.934
2013-02-17 00:00:00,-31.045
2013-02-18 00:00:00,-39.896
2013-02-19 00:00:00,-41.882
2013-02-20 00:00:00,-34.208
2013-02-21 00:00:00,-34.124
2013-02-22 00:00:00,-33.803
2013-02-23 00:00:00,-33.489
2013-02-24 00:00:00,-29.94
2013-02-25 00:00:00,-29.053
2013-02-26 00:00:00,-27.894
2013-02-27 00:00:00,-30.552
2013-02-28 00:00:00,-24.06
2013-03-01 00:00:00,-22.635
2013-03-02 00:00:00,-28.057
2013-03-03 00:00:00,-30.755
2013-03-04 00:00:00,-27.687
2013-03-05 00:00:00,-25.675
2013-03-06 00:00:00,-23.669
2013-03-07 00:00:00,-24.565
2013-03-08 00:00:00,-18.194
2013-03-09 00:00:00,-16.088
2013-03-10 00:00:00,-17.215
2013-03-11 00:00:00,-19.165
2013-03-12 00:00:00,-21.862
2013-03-13 00:00:00,-27.497
2013-03-14 00:00:00,-25.442
2013-03-15 00:00:00,-19.238
2013-03-16 00:00:00,-17.578
2013-03-17 00:00:00,-19.592
2013-03-18 00:00:00,-26.772
2013-03-19 00:00:00,-26.193
2013-03-20 00:00:00,-20.39
2013-03-21 00:00:00,-23.251
2013-03-22 00:00:00,-30.714
2013-03-23 00:00:00,-29.005
2013-03-24 00:00:00,-26.729
2013-03-25 00:00:00,-25.928
2013-03-26 00:00:00,-23.001
2013-03-27 00:00:00,-21.332
2013-03-28 00:00:00,-23.687
2013-03-29 00:00:00,-25.716
2013-03-30 00:00:00,-24.234
2013-03-31 00:00:00,-18.998
2013-04-01 00:00:00,-18.736
2013-04-02 00:00:00,-22.437
2013-04-03 00:00:00,-24.041
2013-04-04 00:00:00,-24.945
2013-04-05 00:00:00,-26.591
2013-04-06 00:00:00,-32.278
2013-04-07 00:00:00,-33.473
2013-04-08 00:00:00,-26.907
2013-04-09 00:00:00,-25.255
2013-04-10 00:00:00,-19.918
2013-04-11 00:00:00,-21.788
2013-04-12 00:00:00,-22.759
2013-04-13 00:00:00,-22.629
2013-04-14 00:00:00,-23.516
2013-04-15 00:00:00,-23.452
2013-04-16 00:00:00,-23.175
2013-04-17 00:00:00,-21.772
2013-04-18 00:00:00,-22.358
2013-04-19 00:00:00,-18.628
2013-04-20 00:00:00,-13.221
2013-04-21 00:00:00,-12.051
2013-04-22 00:00:00,-8.95
2013-04-23 00:00:00,-3.681
2013-04-24 00:00:00,-8.819
2013-04-25 00:00:00,-14.477
2013-04-26 00:00:00,-13.005
2013-04-27 00:00:00,-18.038
2013-04-28 00:00:00,-8.831
2013-04-29 00:00:00,-9.605
2013-04-30 00:00:00,-18.039
2013-05-01 00:00:00,-23.143
2013-05-02 00:00:00,-16.935
2013-05-03 00:00:00,-14.163
2013-05-04 00:00:00,-17.183
2013-05-05 00:00:00,-19.03
2013-05-06 00:00:00,-12.27
2013-05-07 00:00:00,-8.718
2013-05-08 00:00:00,-4.845
2013-05-09 00:00:00,-3.214
2013-05-10 00:00:00,-5.077
2013-05-11 00:00:00,-4.859
2013-05-12 00:00:00,-4.685
2013-05-13 00:00:00,-10.157
2013-05-14 00:00:00,-12.083
2013-05-15 00:00:00,-12.766
2013-05-16 00:00:00,-4.765
2013-05-17 00:00:00,-7.728
2013-05-18 00:00:00,-10.498
2013-05-19 00:00:00,-10.81
2013-05-20 00:00:00,-0.957
2013-05-21 00:00:00,0.26
2013-05-22 00:00:00,0.225
2013-05-23 00:00:00,-2.488
2013-05-24 00:00:00,-0.576
2013-05-25 00:00:00,-1.15
2013-05-26 00:00:00,0.47
2013-05-27 00:00:00,0.273
2013-05-28 00:00:00,0.069
2013-05-29 00:00:00,0.509
2013-05-30 00:00:00,-0.014
2013-05-31 00:00:00,0.805
